score,sentiment_category,sentiment_score,comment
5.0,pos,0.9354604482650757,比当地人说什么可以包车接送还便宜实在靠谱，本来联系的是个当地人 一点都不靠谱，最后还是选了携程的，比当地人说包车接送的还便宜，出去旅行真的一定要多问多看啊，不然就容易被当地人坑
5.0,neg,0.5256282091140747,算是比较顺利^O^注意短信里面的链接 用**链接打开签到 大概排队1小时🤙🤙🤙 伐工的确是体力活 可以给点小费20左右，太多把欲望撑大了
4.0,pos,0.8590819835662842,到了售票处直接取票 人不多，直接上船，劝告大家还是穿上雨衣，因为真的全身湿透了，不知道是不是船工的问题，总共漂了75分钟，景色是真的美。
5.0,pos,0.619049072265625,家人一同出游，玩得还算还行，整体来说不错大家玩的都很开心，个人还是很推荐的，是一个不错的选择，希望有机会下次再来一次，还是值得过去玩的
3.0,neg,0.9349409341812134,一般般，等的时间好长，正好挨到中午，撑船的人吃饭，等的时间更长。漂流时间有点长，两岸景色非常迷人，船夫还开口问要小费了。有点小不开心。
5.0,pos,0.8722109198570251,很漂亮的，值得一去。很安静，缓缓地漂流，可以放空自己。
5.0,pos,0.8151654005050659,遇龙河漂流确实值得体验，早上在河上漂流景色超级美，但是当天因为游客人流量大，坡道的传送带坏了，缩短游览时间，这个也没跟游客沟通，不太好
4.0,pos,0.9511893391609192,好山好水好太阳
5.0,pos,0.9626522064208984,早上7点15抵达水厄底，7点35平台开始签到，顺利签到28号，直接登筏出发，到工农桥差不多35分钟结束，风景很美，清晨也是不一样的风景
5.0,pos,0.9009507894515991,很不错 不过呢最好要早起 要不然排队的人太多了 我们7点到的
5.0,pos,0.9354604482650757,比当地人说什么可以包车接送还便宜实在靠谱，本来联系的是个当地人 一点都不靠谱，最后还是选了携程的，比当地人说包车接送的还便宜，出去旅行真的一定要多问多看啊，不然就容易被当地人坑
5.0,neg,0.5256282091140747,算是比较顺利^O^注意短信里面的链接 用**链接打开签到 大概排队1小时🤙🤙🤙 伐工的确是体力活 可以给点小费20左右，太多把欲望撑大了
4.0,pos,0.8590819835662842,到了售票处直接取票 人不多，直接上船，劝告大家还是穿上雨衣，因为真的全身湿透了，不知道是不是船工的问题，总共漂了75分钟，景色是真的美。
5.0,pos,0.619049072265625,家人一同出游，玩得还算还行，整体来说不错大家玩的都很开心，个人还是很推荐的，是一个不错的选择，希望有机会下次再来一次，还是值得过去玩的
3.0,neg,0.9349409341812134,一般般，等的时间好长，正好挨到中午，撑船的人吃饭，等的时间更长。漂流时间有点长，两岸景色非常迷人，船夫还开口问要小费了。有点小不开心。
5.0,pos,0.8722109198570251,很漂亮的，值得一去。很安静，缓缓地漂流，可以放空自己。
5.0,pos,0.9801387786865234,阳朔接送很棒，比在酒店定要更优惠一些，全程一个半小时，风景很好，但是要注意防晒，带好帽子，有几个坡有点陡，裤子和鞋都湿了，要注意抬脚
5.0,neg,0.7805076837539673,推荐一早或者傍晚去，下点雨更好看。因为***统一管理，所以船工会不停明示暗示你给小费，个人认为不能惯着，想想越南过关的种种就是惯出来的，当然，服务好、人好适当给点还是可以的。
5.0,pos,0.8518431186676025,遇龙河漂流，值得一玩！有趣好玩，景色不错，体验很好，
5.0,pos,0.9384713768959045,真的很好玩。
5.0,pos,0.8142127990722656,到桂林一定要去遇龙河，坐竹筏很有感觉，有点小刺激，水很清，沿路风景不错！
4.0,pos,0.6696106791496277,全程要2个小时，风景挺不错，就是天气不怎么样，下雨了
5.0,pos,0.9627972841262817,景色真的很漂亮，非常值得去看看，很享受的一段时光！！
4.0,neg,0.9601849913597107,本来想打满分，但当地人太谈钱了。
4.0,neg,0.551464855670929,遇龙河富里桥漂流的环境真的是不错的，但是漂流一般般，没有很好的两边的山景，比起其他码头两边全是山的还是差了不少意思，不过国庆人太多
5.0,pos,0.7921401262283325,不错，精华的地方就是下游，都可以看到，不用去金龙桥
5.0,pos,0.873785674571991,阳朔的遇龙河漂流很不错，景色漂亮，分几段可以漂流，感受秀美的阳朔美景。
5.0,pos,0.9496059417724609,风景很美丽
3.0,neg,0.976171612739563,竹筏工好恶心，一直明示要给他小费，本来想给个小红包给他的，结果还嫌弃红包小，要大红包。太恶心了，那些所谓德标题都是没用的，搞得一点玩德心情都没有了……
5.0,pos,0.9956144094467163,很开心很不错的体验，网上购票很方便。坐在竹筏上，将脚放入水中，随着竹筏的移动，脚底不时荡起一团团晶莹的水波，格外清澈。听着筏工师傅讲着阳朔趣事，介绍美景，真的很不错👍！
5.0,pos,0.974128246307373,值得推荐，体验很好，有趣好玩，景色不错，比桂林景色好，特别美！推荐，不过最好住在阳朔县里，方便一些，兴坪可以住一天，早上景色不错！
4.0,neg,0.5586122870445251,取票的地方需要先排队取票，拿了票再排队坐竹筏。竹筏时间蛮长的，也有很多个落差段。但是不知道什么时候开始，头顶的直升机总是轰隆隆响，破坏遇龙河的静。破坏人在画中游的体验感。
4.0,pos,0.9397907853126526,乘竹筏总共漂了一个半小时，沿途风景很美，河里有落差的地方漂下去还会渐起水花，在想象力丰富的人的眼中，岸边的山峰就是各种动物的形状。
5.0,pos,0.9479500651359558,非常好的一次活动，景美休闲放松
5.0,pos,0.9563155770301819,风景如画，美不胜收。正好下一些毛毛雨，别有一番滋味
5.0,pos,0.991702139377594,很美，值得去！有车接送，单独去还帮拼筏，挺靠谱的。
5.0,pos,0.873785674571991,阳朔的遇龙河漂流很不错，景色漂亮，分几段可以漂流，感受秀美的阳朔美景。
5.0,pos,0.9496059417724609,风景很美丽
3.0,neg,0.976171612739563,竹筏工好恶心，一直明示要给他小费，本来想给个小红包给他的，结果还嫌弃红包小，要大红包。太恶心了，那些所谓德标题都是没用的，搞得一点玩德心情都没有了……
5.0,pos,0.9956144094467163,很开心很不错的体验，网上购票很方便。坐在竹筏上，将脚放入水中，随着竹筏的移动，脚底不时荡起一团团晶莹的水波，格外清澈。听着筏工师傅讲着阳朔趣事，介绍美景，真的很不错👍！
5.0,pos,0.974128246307373,值得推荐，体验很好，有趣好玩，景色不错，比桂林景色好，特别美！推荐，不过最好住在阳朔县里，方便一些，兴坪可以住一天，早上景色不错！
4.0,neg,0.5586122870445251,取票的地方需要先排队取票，拿了票再排队坐竹筏。竹筏时间蛮长的，也有很多个落差段。但是不知道什么时候开始，头顶的直升机总是轰隆隆响，破坏遇龙河的静。破坏人在画中游的体验感。
4.0,pos,0.9397907853126526,乘竹筏总共漂了一个半小时，沿途风景很美，河里有落差的地方漂下去还会渐起水花，在想象力丰富的人的眼中，岸边的山峰就是各种动物的形状。
5.0,pos,0.9479500651359558,非常好的一次活动，景美休闲放松
5.0,pos,0.9563155770301819,风景如画，美不胜收。正好下一些毛毛雨，别有一番滋味
5.0,pos,0.991702139377594,很美，值得去！有车接送，单独去还帮拼筏，挺靠谱的。
5.0,pos,0.873785674571991,阳朔的遇龙河漂流很不错，景色漂亮，分几段可以漂流，感受秀美的阳朔美景。
5.0,pos,0.9496059417724609,风景很美丽
3.0,neg,0.976171612739563,竹筏工好恶心，一直明示要给他小费，本来想给个小红包给他的，结果还嫌弃红包小，要大红包。太恶心了，那些所谓德标题都是没用的，搞得一点玩德心情都没有了……
5.0,pos,0.9956144094467163,很开心很不错的体验，网上购票很方便。坐在竹筏上，将脚放入水中，随着竹筏的移动，脚底不时荡起一团团晶莹的水波，格外清澈。听着筏工师傅讲着阳朔趣事，介绍美景，真的很不错👍！
5.0,pos,0.974128246307373,值得推荐，体验很好，有趣好玩，景色不错，比桂林景色好，特别美！推荐，不过最好住在阳朔县里，方便一些，兴坪可以住一天，早上景色不错！
4.0,neg,0.5586122870445251,取票的地方需要先排队取票，拿了票再排队坐竹筏。竹筏时间蛮长的，也有很多个落差段。但是不知道什么时候开始，头顶的直升机总是轰隆隆响，破坏遇龙河的静。破坏人在画中游的体验感。
4.0,pos,0.9397907853126526,乘竹筏总共漂了一个半小时，沿途风景很美，河里有落差的地方漂下去还会渐起水花，在想象力丰富的人的眼中，岸边的山峰就是各种动物的形状。
5.0,pos,0.9479500651359558,非常好的一次活动，景美休闲放松
5.0,pos,0.9563155770301819,风景如画，美不胜收。正好下一些毛毛雨，别有一番滋味
5.0,pos,0.991702139377594,很美，值得去！有车接送，单独去还帮拼筏，挺靠谱的。
5.0,pos,0.9751811623573303,赶的第一波，三个人包了两个竹筏，给了师傅100块小费，玩了两个小时左右，孩子还买了个水枪，玩得非常开心。建议大家赶在七点之前到
5.0,pos,0.9228625297546387,到了景点换票非常快，遇龙河景色很美，值得一去。
3.0,pos,0.9018996357917786,从携程购买了金龙桥到旧县的筏票，每筏2人，288元，人工筏。据说这是最美的航段。9点兑换好票，售票员告知要等1.5到2小时，来都来了，岂能怕等？边等边期待美好的旅程。
5.0,pos,0.8120889663696289,我只游了一段45元每人，1m小孩免费，在那里不算贵了吧，风景很好。
5.0,pos,0.6681036353111267,不错，一个可以去的亮点，如果阴雨天，更有意境！
5.0,neg,0.5800334811210632,码头人不多，但是等待安排筏子等了很长时间，差不多等了一个多小时才等到筏子，这点儿很不满意，怀疑地接的接待能力。但是坐上筏子后，岸边的风景极美，把等待时候的烦恼都忘了。
5.0,pos,0.6635051965713501,现在只能单漂半程，半程下船可以租电单车，挺方便的，最后一个坎有人拍照，但是电脑识别不了手机，只能识别存储卡，略遗憾，半道有吃鱼的，味道不错就是贵，60半条，差不多1斤
5.0,pos,0.9936196208000183,非常推荐值得一玩，山清水秀，漂流而下，观感很好，人很多买票要快，犹豫一小会就要多排几十个人，长的胖需要搭配一个瘦竹竿同伴，乘船师傅说太胖超重容易卡在江上形成堵筏奇观
5.0,pos,0.9044799208641052,慢慢地在水面漂移，每个毛孔都呼吸着绿色的山风
5.0,pos,0.9436451196670532,第一次竹筏漂流，真的是非常棒的体验，水天一色，青山绿水，太美了，体验很好，值得推荐，有趣好玩，景色不错，有机会一定还会再来。
4.0,pos,0.9347411394119263,景色不错，有趣好玩，值得推荐，医者须出示所有原件才能优惠，存在手机的证件照都不得，有点点遗憾！撑船的师傅挺辛苦的。体验很好，
4.0,neg,0.669994056224823,个人建议吧就是漂短途的长途的坐到后面有点闷了
5.0,pos,0.9763042330741882,每次来阳朔都必到景点，很舒服，放松心情一流。
